143	89	9	0	0	2.66666650000000	2.19089060000000	0.333333160000000	0	18	14	25.7777790000000	14.2222220000000	-12	23.3333340000000	-11.3333330000000	25.7777790000000	0.459092940000000	-2.11303230000000	5
200	147	9	0	0	0.222222220000000	0.544331100000000	0.444444500000000	0.688530450000000	0.296296300000000	0.222222220000000	0.444444450000000	0.222222220000000	-0.222222220000000	0.444444450000000	-0.222222220000000	0.444444450000000	0.111111110000000	-2.09439520000000	5
155	40	9	0	0	1.88888900000000	2.07275100000000	0.0555555400000000	0.136082740000000	1.25925920000000	1.22222220000000	1.55555560000000	1	-0.111111110000000	0.888888900000000	-0.777777800000000	1.55555560000000	0.116666670000000	-1.57079640000000	5
226	90	9	0	0	0.777777730000000	0.620632770000000	0.388888840000000	0.250924300000000	7.18518500000000	5.11111100000000	12.1111110000000	4.33333350000000	-6.22222230000000	14.7777780000000	-8.55555500000000	12.1111110000000	0.641018200000000	-1.98954610000000	5
139	109	9	0	0	0.888888660000000	0.834443600000000	0.277778000000000	0.389681760000000	29.4074080000000	24.7777790000000	37.1111100000000	26.3333340000000	-13.8888890000000	23.1111100000000	-9.22222200000000	37.1111100000000	0.331954180000000	-2.22616100000000	5
166	110	9	0	0.111111110000000	0.611111340000000	0.240740270000000	2.11111140000000	2.29629780000000	29.2962970000000	23	40.4444430000000	24.4444450000000	-18.8888900000000	33.4444430000000	-14.5555550000000	40.4444430000000	0.431824900000000	-2.18201800000000	5
233	105	9	0	0	6.27777700000000	2.31340800000000	0.944444500000000	0.742867000000000	15.1851850000000	12.6666670000000	19.7777790000000	13.1111110000000	-7.55555530000000	13.7777780000000	-6.22222230000000	19.7777790000000	0.353768140000000	-2.16157130000000	5
172	140	9	0	0	3	0.421636220000000	0.666666600000000	0.421636970000000	3.22222230000000	2.66666670000000	5	2	-1.66666660000000	5.33333350000000	-3.66666670000000	5	0.656084660000000	-1.85316120000000	5
243	94	9	0	0	0.666666600000000	0.311111120000000	0.222222210000000	0.0296296310000000	1.18518520000000	0.222222220000000	3.22222230000000	0.111111110000000	-2.88888880000000	6.11111100000000	-3.22222230000000	3.22222230000000	0.977777800000000	-2.07124160000000	5
158	154	9	0	0	0.944444400000000	1.08354710000000	0.222222200000000	0.403686670000000	0.629629600000000	0.444444450000000	1.22222220000000	0.222222220000000	-0.555555600000000	1.77777780000000	-1.22222220000000	1.22222220000000	0.277777800000000	-1.86115410000000	5
223	62	9	0	0	0.333333400000000	0.298142430000000	0.444444420000000	0.501848460000000	6.44444470000000	4.11111100000000	11.4444450000000	3.77777770000000	-7	15	-8	11.4444450000000	0.670370400000000	-2.04871730000000	5
39	137	9	0	0	0.222222200000000	0.0296296270000000	0.277777760000000	0.107407400000000	1.37037040000000	0	4.11111100000000	0	-4.11111100000000	8.22222200000000	-4.11111100000000	4.11111100000000	1	-2.09439520000000	5
143	114	9	0	0	1.50000000000000	0.809663650000000	0.388888700000000	0.389682000000000	27.1851840000000	23	34.4444470000000	24.1111100000000	-12.5555550000000	21.7777790000000	-9.22222200000000	34.4444470000000	0.331888020000000	-2.19642300000000	5
163	133	9	0	0	0.111111104000000	0.172132580000000	0.222222200000000	0.272165500000000	1.55555560000000	1	3.55555560000000	0.111111110000000	-1.66666660000000	6	-4.33333350000000	3.55555560000000	0.972222200000000	-1.82256290000000	5
189	68	9	0	0	1.11111130000000	0.583730000000000	1.05555570000000	0.534027300000000	6.88888900000000	5.66666650000000	10.3333340000000	4.66666700000000	-3.66666670000000	10.3333330000000	-6.66666650000000	10.3333340000000	0.534151000000000	-1.78025500000000	5
156	154	9	0	0	0.277777800000000	0.327730700000000	0.777777730000000	0.544331000000000	1.74074080000000	1	3.55555560000000	0.666666700000000	-2.22222230000000	5.44444470000000	-3.22222230000000	3.55555560000000	0.838888900000000	-1.98820190000000	5
178	138	9	0	0	0.111111080000000	0.172132550000000	0.0555555400000000	0.136082740000000	1.37037040000000	1	3.11111120000000	0	-1.11111120000000	5.22222230000000	-4.11111100000000	3.11111120000000	1	-1.75501700000000	5
203	61	9	0	0	0.166666750000000	0.278886800000000	0.722222100000000	0.443053540000000	7	4.44444470000000	12.3333330000000	4.22222230000000	-7.66666650000000	16	-8.33333300000000	12.3333330000000	0.666259650000000	-2.06820370000000	5
94	140	9	0	0	0.166666670000000	0.0333333280000000	0.333333280000000	0.0444444340000000	3.03703710000000	1.77777780000000	6.11111100000000	1.22222220000000	-3.77777770000000	9.22222200000000	-5.44444470000000	6.11111100000000	0.797883570000000	-1.98576940000000	5
209	94	9	0	0	1.00000020000000	0.760116800000000	0.611111100000000	0.490653340000000	9.11111100000000	5.88888900000000	15.2222220000000	6.22222230000000	-9.66666700000000	18.3333340000000	-8.66666700000000	15.2222220000000	0.619712900000000	-2.12934020000000	5
228	90	9	0	0	1.83333340000000	2.20856930000000	2.22222230000000	2.46456340000000	16.8518520000000	12.8888890000000	24.4444450000000	13.2222220000000	-11.8888890000000	22.7777790000000	-10.8888890000000	24.4444450000000	0.475548620000000	-2.12273030000000	5
170	62	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
125	149	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
227	104	9	0	0.111111110000000	0.499999850000000	0.547722800000000	3.11111070000000	2.10466890000000	19.6296300000000	16.2222230000000	26.1111100000000	16.5555550000000	-10.2222220000000	19.4444450000000	-9.22222200000000	26.1111100000000	0.380291600000000	-2.12823080000000	5
214	143	9	0	0	0.111111130000000	0.172132610000000	0.444444420000000	0.172132640000000	0.666666700000000	0.222222220000000	1.77777780000000	0	-1.33333340000000	3.33333330000000	-2	1.77777780000000	0.888888900000000	-1.98693840000000	5
223	141	9	0.111111110000000	0	2.11111100000000	1.80740760000000	0.777777700000000	0.162963230000000	9.85185100000000	6	16.5555550000000	7	-11.5555550000000	20.1111100000000	-8.55555500000000	16.5555550000000	0.640223700000000	-2.19166200000000	5
170	143	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
242	148	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
237	91	9	0	0	0.611110870000000	0.0185185430000000	0.611110870000000	0.196296240000000	12.1481490000000	7.55555530000000	20.6666680000000	8.22222200000000	-13.7777780000000	25.5555550000000	-11.7777780000000	20.6666680000000	0.634463670000000	-2.14757080000000	5
212	140	9	0	0	3.83333330000000	4.20449500000000	0.666666570000000	0.666666700000000	2.88888880000000	2.66666670000000	3.33333330000000	2.66666670000000	-0.666666700000000	1.33333340000000	-0.666666700000000	3.33333330000000	0.0688832800000000	-2.09439520000000	5
137	141	9	0	0	0.0555555630000000	0.136082780000000	0.0555555560000000	0.136082770000000	0.0370370370000000	0	0.111111110000000	0	-0.111111110000000	0.222222220000000	-0.111111110000000	0.111111110000000	0.111111110000000	-2.09439520000000	5
222	62	9	0	0	0.277777820000000	0.250924200000000	0.666666700000000	0.557773350000000	6.40740730000000	4.11111100000000	11.4444450000000	3.66666670000000	-6.88888900000000	15.1111110000000	-8.22222200000000	11.4444450000000	0.680808070000000	-2.03415230000000	5
137	92	9	0	0	7.38888930000000	7.37990140000000	0.777777900000000	0.344264980000000	9.96296300000000	7.11111100000000	15.5555550000000	7.22222230000000	-8.55555500000000	16.7777790000000	-8.22222200000000	15.5555550000000	0.608436600000000	-2.09670470000000	5
244	82	9	0	0	0.611111000000000	1.02016710000000	2.72222200000000	2.53347970000000	15.5185180000000	11.6666670000000	22.4444450000000	12.4444450000000	-11.5555550000000	20.7777790000000	-9.22222200000000	22.4444450000000	0.481601300000000	-2.17063240000000	5
41	139	9	0	0	0.0555555630000000	0.0185185240000000	0.111111130000000	0.0296296370000000	1.29629620000000	0	3.88888880000000	0	-3.88888880000000	7.77777770000000	-3.88888880000000	3.88888880000000	1	-2.09439520000000	5
33	90	9	0.111111110000000	0	0.499999850000000	0.408248100000000	1.83333350000000	0.547722800000000	16.6666660000000	11.8888890000000	25.7777790000000	12.3333330000000	-14.3333330000000	27.3333340000000	-13	25.7777790000000	0.539115550000000	-2.12597560000000	5
40	142	9	0	0	0.277777820000000	0.136082800000000	0.222222250000000	0.172132610000000	1.22222220000000	0.111111110000000	3.55555560000000	0	-3.33333330000000	7	-3.66666670000000	3.55555560000000	1	-2.05615520000000	5
163	180	9	0	0	1.77777800000000	1.18518580000000	9.16666700000000	63.9444350000000	30.3703700000000	27.4444450000000	36.3333360000000	27.3333340000000	-8.77777800000000	17.8888900000000	-9.11111100000000	36.3333360000000	0.238490430000000	-2.21709470000000	6
106	191	9	0	0	3.16666800000000	3.03131680000000	2.83333130000000	2.89635800000000	63	55.1111100000000	79.5555600000000	54.3333320000000	-23.6666660000000	49.6666680000000	-26	79.5555600000000	0.317522940000000	-2.06228570000000	6
129	188	9	0	0	3.66666670000000	2.01108170000000	4.61111070000000	2.40755180000000	61.0740740000000	53.7777800000000	76	53.4444430000000	-21.8888900000000	44.7777800000000	-22.8888900000000	76	0.300130130000000	-2.07909540000000	6
214	194	9	0	0	1.22222200000000	1.02559850000000	3.22222260000000	1.69530990000000	45.0740740000000	40.2222200000000	55.4444430000000	39.5555570000000	-14.5555550000000	31.1111100000000	-16.5555550000000	55.4444430000000	0.291972250000000	-2.04699830000000	6
119	196	9	0	0	2.66666600000000	2.14993570000000	1.38888930000000	1.35674000000000	53.3333320000000	47.3333320000000	65.6666700000000	47	-18	37	-19	65.6666700000000	0.293585700000000	-2.07918480000000	6
116	184	9	0	0	2.22222260000000	2.11851900000000	10.6111110000000	45.0851820000000	31.7037030000000	28.7777790000000	38	28.3333340000000	-8.77777800000000	18.8888900000000	-10.1111110000000	38.3333360000000	0.250721450000000	-2.21546390000000	6
77	186	9	0	0	1.99999960000000	2.66666560000000	2.33333300000000	3.55555580000000	34.9629630000000	31.1111100000000	43.4444430000000	30.3333340000000	-11.5555550000000	25.4444450000000	-13.8888890000000	43.4444430000000	0.303376600000000	-2.03664160000000	6
180	162	9	0	0	3.11110950000000	5.76296300000000	12.9444460000000	9.39625600000000	41.4814800000000	35.6666680000000	50.5555570000000	38.2222200000000	-17.4444450000000	27.2222210000000	-9.77777800000000	50.5555570000000	0.291106430000000	-2.33537130000000	6
214	161	9	0	0	3.72222230000000	0.729633570000000	11.5000000000000	18.9222340000000	40.4444430000000	35.3333360000000	49.6666680000000	36.3333360000000	-15.3333330000000	27.6666660000000	-12.3333330000000	49.6666680000000	0.298056130000000	-2.19893900000000	6
86	193	9	0	0	3.27777930000000	1.65215930000000	2.22222200000000	1.80943970000000	61.4074060000000	53.6666680000000	76.5555600000000	54	-23.2222210000000	45.4444430000000	-22.2222210000000	76.5555600000000	0.299578960000000	-2.10937480000000	6
169	186	9	0	0.222222220000000	2.33333400000000	1.65998700000000	5.50000050000000	2.51881840000000	49.4444430000000	44.6666680000000	61.1111100000000	42.5555570000000	-14.3333330000000	35	-20.6666660000000	61.1111100000000	0.303447960000000	-1.97439400000000	6
194	178	9	0	0	1.22222200000000	1.05185460000000	8	12.5777750000000	33.6666680000000	29.6666660000000	41.8888900000000	29.4444450000000	-12	24.6666660000000	-12.6666670000000	41.8888900000000	0.296962950000000	-2.10375800000000	6
250	176	9	0	0.111111110000000	1.61111200000000	1.06283990000000	3.44444400000000	1.69530920000000	53.6666680000000	47.1111100000000	67.6666700000000	46.2222200000000	-19.6666660000000	42	-22.3333340000000	67.6666700000000	0.318137200000000	-2.05225830000000	6
73	201	9	0	0.111111110000000	0.722222600000000	0.646930000000000	4.44444400000000	2.45553060000000	58.7037050000000	52.8888900000000	72.2222200000000	51	-17.4444450000000	40.5555570000000	-23.1111100000000	72.2222200000000	0.294187430000000	-1.99773620000000	6
190	162	9	0	0	2.11111070000000	3.98518230000000	13.9444440000000	155.129640000000	41.3333320000000	35	51.1111100000000	37.8888900000000	-19	29.3333340000000	-10.3333330000000	51.3333320000000	0.298470900000000	-2.49460740000000	6
234	175	9	0	0	1.94444410000000	1.32357600000000	3.44444540000000	2.25749660000000	57.7777800000000	50.6666680000000	72.6666700000000	50	-21.3333340000000	44.6666680000000	-23.3333340000000	72.6666700000000	0.312037080000000	-2.06377630000000	6
235	196	9	0	0	1.66666660000000	1.33333400000000	2.22222200000000	1.14826820000000	47.2592600000000	41.7777800000000	58.5555570000000	41.4444430000000	-16.4444450000000	33.8888900000000	-17.4444450000000	58.5555570000000	0.294237820000000	-2.07461550000000	6
166	185	9	0	0	1.94444470000000	0.250924000000000	2	0.210818110000000	54.2222200000000	48.5555570000000	67.2222200000000	46.8888900000000	-17	39	-22	67.2222200000000	0.302539350000000	-2.00800750000000	6
153	192	9	0	0	3.38888930000000	1.78159260000000	7.44444400000000	4.13476560000000	53.4444430000000	47.3333320000000	65	48	-18.3333340000000	34.6666680000000	-16.3333340000000	65	0.272720840000000	-2.16419550000000	6
235	196	9	0	0	1.66666660000000	1.33333400000000	2.22222200000000	1.14826820000000	47.2592600000000	41.7777800000000	58.5555570000000	41.4444430000000	-16.4444450000000	33.8888900000000	-17.4444450000000	58.5555570000000	0.294237820000000	-2.07461550000000	6
201	191	9	0	0	1.00000060000000	0.760117230000000	2.94444400000000	1.02016710000000	49.1851840000000	44.6666680000000	59.7777800000000	43.1111100000000	-13.5555550000000	31.7777790000000	-18.2222210000000	59.7777800000000	0.278886200000000	-1.99899270000000	6
204	177	9	0	0	1.77777860000000	10.6962980000000	8.33333200000000	27.3333570000000	32.8888900000000	29	40.6666680000000	29	-11.6666670000000	23.3333340000000	-11.6666670000000	40.6666680000000	0.281089540000000	-2.10083990000000	6
96	193	9	0	0	1.33333270000000	1.11554700000000	1.83333270000000	1.84691930000000	62.7037050000000	54.7777800000000	78.7777800000000	54.5555570000000	-23.7777790000000	48.2222200000000	-24.4444450000000	78.7777800000000	0.310288000000000	-2.08493540000000	6
236	193	9	0	0	2.66666530000000	1.68654760000000	4.05555530000000	3.27561240000000	49.1111100000000	43.3333320000000	61.2222200000000	42.7777800000000	-17.3333340000000	36.3333320000000	-19	61.2222200000000	0.303143950000000	-2.06542060000000	6
105	193	9	0	0	3.22222200000000	1.90515970000000	2.88888930000000	2.17732550000000	60.1111100000000	53.1111100000000	75.1111150000000	52.1111100000000	-21	45	-24	75.1111150000000	0.308465360000000	-2.04776600000000	6
84	200	9	0	0	4.72222100000000	2.70322060000000	2.50000000000000	1.53115770000000	56.6666680000000	50.6666680000000	70.2222200000000	49.1111100000000	-18	40.6666680000000	-22.6666660000000	70.2222200000000	0.300817340000000	-2.01537370000000	6
251	195	9	0	0	2.94444400000000	2.87840000000000	3.83333400000000	2.35466530000000	47.9259260000000	42.5555570000000	59.2222200000000	42	-16.1111100000000	33.8888900000000	-17.7777790000000	59.2222200000000	0.291874900000000	-2.05673360000000	6
236	194	9	0	0	2.66666600000000	1.93218260000000	2.44444350000000	1.79711640000000	50.1111100000000	44.2222200000000	62.4444430000000	43.6666680000000	-17.6666660000000	37	-19.3333340000000	62.4444430000000	0.300667350000000	-2.06427670000000	6
194	183	9	0	0	0.777777970000000	0.583730600000000	2.94444400000000	1.62503700000000	54.7407400000000	49.2222200000000	67.7777800000000	47.2222200000000	-16.5555550000000	39.1111100000000	-22.5555550000000	67.7777800000000	0.303121240000000	-1.99170080000000	6
175	188	9	0	0	2.99999930000000	2.57336850000000	2.33333280000000	1.29957250000000	55.7777800000000	49.6666680000000	69.1111150000000	48.5555570000000	-18.3333340000000	40	-21.6666660000000	69.1111150000000	0.296293850000000	-2.03966670000000	6
174	188	9	0	0	2.88888860000000	2.88032910000000	3.61111070000000	2.23524000000000	50.4074060000000	45.4444430000000	62	43.7777800000000	-14.8888890000000	34.7777800000000	-19.8888900000000	62	0.293990880000000	-1.99507150000000	6
188	190	9	0	0	1.94444470000000	0.975628500000000	2.05555600000000	1.10386500000000	48.8888900000000	44.2222200000000	60	42.4444430000000	-14	33.3333320000000	-19.3333340000000	60	0.292307470000000	-1.98630750000000	6
112	197	9	0	0	4.22222330000000	2.99382110000000	4.94444470000000	3.12279460000000	50.3333320000000	44.6666680000000	62.2222200000000	44.1111100000000	-17	35.6666680000000	-18.6666660000000	62.2222200000000	0.296328490000000	-2.07122090000000	6
149	182	9	0.111111110000000	0	3.11111260000000	3.20878270000000	7	5.64899160000000	39.8518520000000	37.2222200000000	47.3333320000000	35	-7.88888900000000	22.4444450000000	-14.5555550000000	47.3333320000000	0.247790010000000	-1.86827720000000	6
229	195	9	0	0	4.16666600000000	2.27791520000000	4.11111100000000	2.24763420000000	47.7037050000000	42.4444430000000	58.8888900000000	41.7777800000000	-15.7777780000000	33.5555570000000	-17.7777790000000	58.8888900000000	0.290278140000000	-2.05270460000000	6
23	188	9	0	0	1.66666730000000	0.488887800000000	7.38889000000000	37.2185130000000	30.5925920000000	27.4444450000000	37.7777800000000	26.5555550000000	-9.44444500000000	21.5555550000000	-12.1111110000000	37.7777800000000	0.284148160000000	-2.01450870000000	6
